178,Deadly,9,-1,Weak Eunice,Human;Humanoid;,Pathfinder #157: Devil at the Dreaming Palace pg. 12
179,Deadly,4,-1,Weak Whalesteed,Animal;,Travel Guide pg. 99,1,6,Elite Trapdoor Ogre Spider,Animal;Uncommon;,Kingmaker Adventure Path pg. 89
180,Deadly,2,-1,Burnbearer,Human;Humanoid;Uncommon;,Pathfinder #175: Broken Tusk Moon pg. 23,1,8,Elite False Priestess,Human;Humanoid;Rare;,Kingmaker Companion Guide pg. 91
181,Deadly,3,-1,Predatory Rabbit,Undead;,Book of the Dead pg. 142,1,7,Elite Blackfrost Zombie,Cold;Mindless;Rare;Undead;Zombie;,Pathfinder #189: Dreamers of the Nameless Spires pg. 80
182,Deadly,6,-1,Black Tear Cutthroat,Human;Humanoid;Uncommon;,Kingmaker Adventure Path pg. 26,1,2,Weak Volodmyra,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 38
183,Deadly,5,-1,Weak Juvenile Boar,Animal;,Pathfinder #151: The Show Must Go On pg. 20,1,4,Elite Giant Flea,Animal;,Pathfinder #151: The Show Must Go On pg. 83
184,Deadly,8,-1,Weak Lemure,Devil;Fiend;Mindless;,Bestiary pg. 86
185,Deadly,1,1,Elite Logger,Human;Humanoid;,Kingmaker Adventure Path pg. 71,1,8,Weak Tino (Level 9),Human;Humanoid;Unique;,Pathfinder #166: Despair on Danger Island pg. 10
186,Deadly,9,-1,Giant Centipede,Animal;,Bestiary pg. 61
187,Deadly,4,-1,Librarian,Human;Humanoid;,Gamemastery Guide pg. 240,1,6,Weak Cult Leader,Human;Humanoid;,Gamemastery Guide pg. 230
188,Deadly,2,-1,Weak Badger,Animal;,Bestiary 2 pg. 32 2.0,1,8,Old Thrasher,Animal;Unique;,Pathfinder #170: Spoken on the Song Wind pg. 48
189,Deadly,3,-1,Servant,Human;Humanoid;,Gamemastery Guide pg. 222,1,7,Elite Ekundayo (Level 6),Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 22
190,Deadly,6,-1,Harrow Reader,Human;Humanoid;,Gamemastery Guide pg. 228,1,2,Drunkard,Human;Humanoid;,Gamemastery Guide pg. 239
191,Insanity,9,-1,Weak Whalesteed,Animal;,Travel Guide pg. 99,1,1,Elite Sea Snake,Animal;,Bestiary 2 pg. 245 2.0
192,Insanity,2,-1,Weak Duergar Sharpshooter,Duergar;Dwarf;Humanoid;,Bestiary pg. 138,2,6,Kolbo,Dwarf;Humanoid;Unique;,Pathfinder #170: Spoken on the Song Wind pg. 49
193,Insanity,5,-1,Weak Spellskein,Construct;Uncommon;,Pathfinder #169: Kindled Magic pg. 85,2,4,Weak Clockwork Disposer,Clockwork;Construct;Mindless;Uncommon;,Pathfinder #179: Cradle of Quartz pg. 80
194,Insanity,4,-1,Skeleton Guard,Mindless;Skeleton;Undead;,Bestiary pg. 298,1,8,Clockwork Gunner,Clockwork;Construct;Mindless;Unique;,Pathfinder #179: Cradle of Quartz pg. 61
195,Insanity,8,-1,Skeleton Guard,Mindless;Skeleton;Undead;,Bestiary pg. 298,1,3,Assassin Vine,Mindless;Plant;,Bestiary 2 pg. 262.0
196,Insanity,1,6,Weak Spriggan Warlord,Gnome;Humanoid;Spriggan;,Bestiary 2 pg. 2532.0,1,8,Elite Spriggan Warlord,Gnome;Humanoid;Spriggan;,Bestiary 2 pg. 2532.0
197,Insanity,1,0,Homunculus,Construct;,Bestiary pg. 208,2,7,Tupilaq,Construct;,Bestiary 3 pg. 278
198,Insanity,7,-1,Foolish Hunters,Human;Humanoid;,Crown of the Kobold King pg. 25,1,5,Necromancer,Human;Humanoid;,Gamemastery Guide pg. 230
199,Insanity,12,-1,Three-Toed Sloth,Animal;,Bestiary 3 pg. 248
200,Insanity,10,-1,Antaro Boldblade,Human;Humanoid;,Pathfinder #157: Devil at the Dreaming Palace pg. 8,1,0,Weak Prisoner,Human;Humanoid;,Gamemastery Guide pg. 215
201,Medium,2,-1,Weak Spear Frog,Animal;,Bestiary 2 pg. 121 2.0,1,4,Giant Pangolin,Animal;,Bestiary 3 pg. 199
202,Medium,1,-1,Chattering Jaws,Construct;Mindless;Uncommon;,Pathfinder #181: Zombie Feast pg. 82,1,6,Elite Divine Warden Of Nethys,Construct;Mindless;Uncommon;,Bestiary 3 pg. 73
203,Medium,5,-1,Skeleton Guard,Mindless;Skeleton;Undead;,Bestiary pg. 298
204,Medium,3,-1,Weak Sea Snake,Animal;,Bestiary 2 pg. 245 2.0,1,2,Fading Fox,Animal;,Bestiary 3 pg. 102
205,Medium,2,-1,Weak Bone Shard Toughs,Human;Humanoid;Uncommon;,Pathfinder #181: Zombie Feast pg. 35,1,4,Elite Harbormaster,Human;Humanoid;,Gamemastery Guide pg. 225
206,Medium,1,-1,Weak Sea Snake,Animal;,Bestiary 2 pg. 245 2.0,1,6,Elite Glyptodon,Animal;,Pathfinder #175: Broken Tusk Moon pg. 82
207,Medium,5,-1,Weak Kobold Tunnelrunner,Humanoid;Kobold;Uncommon;,Pathfinder Encounter: Heaving Kobolds pg. 0
208,Medium,3,-1,Chattering Jaws,Construct;Mindless;Uncommon;,Pathfinder #181: Zombie Feast pg. 82,1,2,Weak Necrophidius,Construct;Mindless;,Bestiary 2 pg. 1802.0
209,Medium,2,-1,Weak Ioton,Astral;Incorporeal;,Bestiary 3 pg. 92,1,4,Elite Shulsaga,Astral;Uncommon;,Bestiary 3 pg. 93
210,Medium,1,-1,Urchin,Human;Humanoid;,Gamemastery Guide pg. 215,1,6,Elite Malgorzata Niska,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 197
211,Medium,5,-1,Weak Bone Shard Toughs,Human;Humanoid;Uncommon;,Pathfinder #181: Zombie Feast pg. 35
212,Medium,3,-1,Weak Spear Frog,Animal;,Bestiary 2 pg. 121 2.0,1,2,Weak Giant Vulture,Animal;,Bestiary 3 pg. 289
213,Medium,2,-1,Weak Stag Lord Bandit,Human;Humanoid;Uncommon;,Kingmaker Adventure Path pg. 177,1,4,Elite Charlatan,Human;Humanoid;,Gamemastery Guide pg. 209
214,Medium,1,-1,Giant Centipede,Animal;,Bestiary pg. 61,1,6,Elite Spiny Eurypterid,Amphibious;Animal;,Bestiary 3 pg. 97
215,Medium,5,-1,Weak Spider Swarm,Animal;Swarm;,Bestiary pg. 306
216,Medium,3,-1,Three-Toed Sloth,Animal;,Bestiary 3 pg. 248,1,2,Weak Giant Scorpion,Animal;,Bestiary pg. 285
217,Medium,2,-1,Weak Spellskein,Construct;Uncommon;,Pathfinder #169: Kindled Magic pg. 85,1,4,Carrion Golem,Construct;Golem;Mindless;Uncommon;,Bestiary 2 pg. 1282.0
218,Medium,1,-1,Weak Baccali Alpaca,Animal;,Travel Guide pg. 99,1,6,Weak Stegosaurus,Animal;Dinosaur;,Bestiary pg. 98
219,Medium,5,-1,Weak Ardissa's Porters,Dwarf;Humanoid;Rare;,Pathfinder #175: Broken Tusk Moon pg. 39
220,Medium,3,-1,Mitflit,Fey;Gremlin;,Bestiary pg. 192,1,2,Weak Quickling,Fey;Uncommon;,Bestiary 2 pg. 2182.0
221,Medium,2,-1,Skeleton Guard,Mindless;Skeleton;Undead;,Bestiary pg. 298,1,4,Weak Mechanical Laborer,Construct;Earth;Mindless;Uncommon;,Pathfinder #182: Graveclaw pg. 41
222,Medium,1,-1,Clockwork Spy,Clockwork;Construct;Mindless;Uncommon;,Bestiary 3 pg. 48,1,6,Clockwork Soldier,Clockwork;Construct;Mindless;Uncommon;,Bestiary 3 pg. 49
223,Medium,5,-1,Bolar Of Stonemoor,Dwarf;Humanoid;,Pathfinder #157: Devil at the Dreaming Palace pg. 8
224,Medium,3,-1,Weak Scrit,Fey;Gremlin;Uncommon;,Pathfinder #169: Kindled Magic pg. 82,1,2,Weak Bogey,Fey;Uncommon;,Pathfinder #152: Legacy of the Lost God pg. 78
225,Medium,2,-1,Mitflit,Fey;Gremlin;,Bestiary pg. 192,1,4,Elite Spring-Heeled Jack,Fey;Rare;,Monsters of Myth pg. 94
226,Medium,1,-1,Weak Eunice,Human;Humanoid;,Pathfinder #157: Devil at the Dreaming Palace pg. 12,1,6,Weak Yniesse Zenderholm,Human;Humanoid;Unique;,Shadows at Sundown pg. 35
227,Medium,5,-1,Skeleton Guard,Mindless;Skeleton;Undead;,Bestiary pg. 298
228,Medium,3,-1,Mitflit,Fey;Gremlin;,Bestiary pg. 192,1,2,Gnagrif,Fey;Gremlin;Uncommon;,Pathfinder #169: Kindled Magic pg. 83
229,Medium,2,-1,Vulture Rat,Animal;,Travel Guide pg. 99,1,4,Weak Bore Worm Swarm,Animal;Swarm;,Bestiary 3 pg. 36
230,Medium,1,-1,Merchant,Human;Humanoid;,Gamemastery Guide pg. 244,1,6,Weak False Priestess,Human;Humanoid;Rare;,Kingmaker Companion Guide pg. 91
231,Hard,1,-1,Nyktera,Fey;Sprite;,Bestiary 3 pg. 254,1,7,Cu Sith,Fey;Uncommon;,Pathfinder #153: Life's Long Shadows pg. 79
232,Hard,7,-1,Compsognathus,Animal;Dinosaur;,Bestiary 2 pg. 80 2.0
233,Hard,3,-1,Weak Earth Wisp,Earth;Elemental;,Bestiary 3 pg. 90,1,5,Weak Sand Sentry,Earth;Elemental;,Bestiary 2 pg. 1092.0
234,Hard,6,-1,Weak Powderkeg Punk Gunner,Humanoid;Uncommon;,Pathfinder #178: Punks in a Powderkeg pg. 39
235,Hard,2,-1,Weak Groplit,Amphibious;Animal;Uncommon;,Pathfinder #175: Broken Tusk Moon pg. 83,1,6,Weak Shoggti,Amphibious;Fiend;Qlippoth;Uncommon;,Bestiary 2 pg. 2132.0
236,Hard,4,-1,Weak Vampire Squid,Animal;Aquatic;,Bestiary 2 pg. 2542.0,1,3,Weak Tiger,Animal;,Bestiary pg. 53
237,Hard,1,8,Elite Fuming Sludge,Mindless;Ooze;Uncommon;,The Slithering pg. 63
238,Hard,1,-1,Sprite,Fey;Sprite;,Bestiary pg. 308,1,7,Cu Sith,Fey;Uncommon;,Pathfinder #153: Life's Long Shadows pg. 79
239,Hard,7,-1,Khefak Scuttler,Animal;Uncommon;,Pathfinder #173: Doorway to the Red Star pg. 87
240,Hard,3,-1,Tax Collector,Human;Humanoid;,Gamemastery Guide pg. 224,1,5,Stone Ghost,Human;Humanoid;Oread;Unique;,Pathfinder #169: Kindled Magic pg. 88
241,Hard,6,-1,Adept,Human;Humanoid;,Gamemastery Guide pg. 228
242,Hard,2,-1,Commoner,Human;Humanoid;,Gamemastery Guide pg. 214,1,6,Monster Hunter,Human;Humanoid;,Gamemastery Guide pg. 227
243,Hard,4,-1,Yellow Musk Thrall,Mindless;Plant;,Bestiary 2 pg. 301 2.0,1,3,Elite Mechanical Carny,Construct;Mindless;,Pathfinder #151: The Show Must Go On pg. 86
244,Hard,1,8,Arboreal Regent,Plant;,Bestiary pg. 25
245,Hard,1,-1,Haniver,Amphibious;Fey;Gremlin;,Bestiary 3 pg. 120,1,7,Gahlepod,Amphibious;Fey;,Pathfinder #154: Siege of the Dinosaurs pg. 78
246,Hard,7,-1,Skeleton Guard,Mindless;Skeleton;Undead;,Bestiary pg. 298
247,Hard,3,-1,Sprite,Fey;Sprite;,Bestiary pg. 308,1,5,Elite Kaneepo The Slim,Fey;Unique;,Pathfinder #187: The Seventh Arch pg. 83
248,Hard,6,-1,Weak Mummified Cat,Mummy;Undead;,Book of the Dead pg. 130
249,Hard,2,-1,Weak Lemure,Devil;Fiend;Mindless;,Bestiary pg. 86,1,6,Weak Levaloch,Construct;Devil;Fiend;,Bestiary 3 pg. 65
250,Hard,4,-1,Weak Wolf Skeleton,Mindless;Skeleton;Undead;,Book of the Dead pg. 147,1,3,Elite Animated Armor,Construct;Mindless;,Bestiary pg. 20
251,Hard,1,8,Weak Bregdi,Animal;Aquatic;Uncommon;,Pathfinder #159: All or Nothing pg. 81
252,Hard,1,-1,Weak Air Wisp,Air;Elemental;,Bestiary 3 pg. 90,1,7,Weak Voidglutton,Aberration;Air;Rare;,Pathfinder #163: Ruins of Gauntlight pg. 87
253,Hard,7,-1,Weak Whalesteed,Animal;,Travel Guide pg. 99
254,Hard,3,-1,Adept,Human;Humanoid;,Gamemastery Guide pg. 228,1,5,Weak Hendrid Pratchett,Elf;Human;Humanoid;Unique;,Pathfinder #157: Devil at the Dreaming Palace pg. 89
255,Hard,6,-1,Silverfish Swarm,Animal;Swarm;Uncommon;,Pathfinder #169: Kindled Magic pg. 84
256,Hard,2,-1,Masu,Animal;Unique;,Pathfinder #179: Cradle of Quartz pg. 16,1,6,Weak Elysian Sheep,Animal;Rare;,Pathfinder #156: The Apocalypse Prophet pg. 32
257,Hard,4,-1,Weak Melixie,Fey;Sprite;,Bestiary 3 pg. 254,1,3,Draxie,Fey;Sprite;,Bestiary 3 pg. 255
258,Hard,1,8,Krooth,Amphibious;Animal;,Bestiary pg. 215
259,Hard,1,-1,Weak Groplit,Amphibious;Animal;Uncommon;,Pathfinder #175: Broken Tusk Moon pg. 83,1,7,Culdewen,Amphibious;Fey;Uncommon;,Bestiary 2 pg. 572.0
260,Hard,7,-1,Judge,Human;Humanoid;,Gamemastery Guide pg. 224
261,Deadly,4,-1,Beaver,Animal;,Pathfinder #176: Lost Mammoth Valley pg. 82,2,4,Elite Megalictis,Animal;,Bestiary 3 pg. 291
262,Deadly,8,-1,Weak Vampire Squid,Animal;Aquatic;,Bestiary 2 pg. 2542.0,1,0,Riding Pony,Animal;,Bestiary pg. 209
263,Deadly,3,-1,Goblin Warrior,Goblin;Humanoid;,Bestiary pg. 180,1,8,Elite Grigori,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 596
264,Deadly,11,-1,Guard Dog,Animal;,Bestiary pg. 102
265,Deadly,4,-1,Weak Eunice,Human;Humanoid;,Pathfinder #157: Devil at the Dreaming Palace pg. 12,1,7,Weak Annamede Belavarah,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 225
266,Deadly,10,-1,Adept,Human;Humanoid;,Gamemastery Guide pg. 228
267,Deadly,2,-1,Snapping Turtle,Animal;,Bestiary 2 pg. 269 2.0,1,9,Elite Hellknight Cavalry Brigade,Animal;Human;Humanoid;Troop;,Bestiary 3 pg. 44
268,Deadly,7,-1,Pufferfish,Animal;Aquatic;,Bestiary 3 pg. 99,1,3,Giant Seahorse,Animal;,Bestiary 3 pg. 227
269,Deadly,1,2,Elite Gathlain Wanderer,Fey;Plant;Uncommon;,Bestiary 3 pg. 105,1,9,Elite Pug Tingwheely,Fey;Sprite;Unique;,Pathfinder #153: Life's Long Shadows pg. 20
270,Deadly,6,-1,Weak Duergar Sharpshooter,Duergar;Dwarf;Humanoid;,Bestiary pg. 138,1,5,Leadsmith,Dwarf;Humanoid;Uncommon;,Pathfinder #180: The Smoking Gun pg. 9
271,Deadly,4,-1,Weak Powderkeg Punk Gunner,Humanoid;Uncommon;,Pathfinder #178: Punks in a Powderkeg pg. 39,2,4,Elite Street Skelm,Humanoid;Skelm;,Bestiary 3 pg. 238
272,Deadly,8,-1,Weak Thylacine,Animal;Uncommon;,Kingmaker Adventure Path pg. 609,1,0,Elite Giant Centipede,Animal;,Bestiary pg. 61
273,Deadly,3,-1,Harrow Reader,Human;Humanoid;,Gamemastery Guide pg. 228,1,8,Scarlet Triad Poisoner,Human;Humanoid;Uncommon;,Pathfinder #147: Tomorrow Must Burn pg. 41
274,Deadly,11,-1,Weak Vampire Squid,Animal;Aquatic;,Bestiary 2 pg. 2542.0
275,Deadly,4,-1,Weak Baccali Alpaca,Animal;,Travel Guide pg. 99,1,7,Weak Old Thrasher,Animal;Unique;,Pathfinder #170: Spoken on the Song Wind pg. 48
276,Deadly,10,-1,Weak Grindylow,Aberration;Amphibious;,Bestiary 2 pg. 138 2.0
277,Deadly,2,-1,Weasel,Animal;,Bestiary 3 pg. 291,1,9,Elite Skin Beetle Swarm,Animal;Swarm;Uncommon;,Pathfinder #188: They Watched the Stars pg. 89
278,Deadly,7,-1,Foolish Hunters,Human;Humanoid;,Crown of the Kobold King pg. 25,1,3,Akiros Ismort,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 180
279,Deadly,1,2,Elite Jubilost Narthropple (Level 1),Fey;Gnome;Humanoid;Unique;,Kingmaker Companion Guide pg. 33,1,9,Elite Pug Tingwheely,Fey;Sprite;Unique;,Pathfinder #153: Life's Long Shadows pg. 20
280,Deadly,6,-1,Weak Oaksteward Enforcer,Human;Humanoid;Rare;,Pathfinder #187: The Seventh Arch pg. 14,1,5,Weak Zuntishan Guard,Human;Humanoid;Uncommon;,Pathfinder #183: Field of Maidens pg. 42
281,Deadly,4,-1,Sprite,Fey;Sprite;,Bestiary pg. 308,2,4,Huldra,Fey;Uncommon;,Bestiary 3 pg. 138
282,Deadly,8,-1,Weak Miner,Human;Humanoid;,Gamemastery Guide pg. 223,1,0,Weak Ifrit Pyrochemist,Human;Humanoid;Ifrit;,Bestiary 2 pg. 2002.0
283,Deadly,3,-1,Weak Wolf Skeleton,Mindless;Skeleton;Undead;,Book of the Dead pg. 147,1,8,Glass Golem,Construct;Golem;Mindless;Uncommon;,Bestiary 2 pg. 1312.0
284,Deadly,11,-1,Trilobite,Animal;Aquatic;,Bestiary 3 pg. 275
285,Deadly,4,-1,Weak Homunculus,Construct;,Bestiary pg. 208,1,7,Weak Flesh Golem,Construct;Golem;Mindless;Uncommon;,Bestiary pg. 185
286,Deadly,10,-1,Weak Shoony Tiller,Humanoid;Rare;Shoony;,Pathfinder #153: Life's Long Shadows pg. 82
287,Deadly,2,-1,Servant,Human;Humanoid;,Gamemastery Guide pg. 222,1,9,Elite Drelev Guard,Human;Humanoid;Uncommon;,Kingmaker Adventure Path pg. 304
288,Deadly,7,-1,Weak Bottlenose Dolphin,Animal;,Bestiary 2 pg. 842.0,1,3,Elite Hippogriff,Animal;,Bestiary 2 pg. 1432.0
289,Deadly,1,2,Weak Spriggan Bully,Gnome;Humanoid;Spriggan;,Bestiary 2 pg. 2522.0,1,9,Elite Jubilost Narthropple (Level 8),Fey;Gnome;Humanoid;Unique;,Kingmaker Companion Guide pg. 33
290,Deadly,6,-1,Merchant,Human;Humanoid;,Gamemastery Guide pg. 244,1,5,Weak Satinder Morne,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 306
291,Insanity,2,-1,Server,Human;Humanoid;,Gamemastery Guide pg. 238,2,7,Elite Monster Hunter,Human;Humanoid;,Gamemastery Guide pg. 227
292,Insanity,12,-1,Monkey,Animal;,Bestiary 3 pg. 172
293,Insanity,1,7,Weak Hive Mother,Animal;Uncommon;,Bestiary pg. 22,1,9,Elite Giant Anaconda,Animal;,Bestiary pg. 303
294,Insanity,3,-1,Black Tear Cutthroat,Human;Humanoid;Uncommon;,Kingmaker Adventure Path pg. 26,2,7,Weak Fire-Pot Ubanu,Human;Humanoid;Unique;,Pathfinder #170: Spoken on the Song Wind pg. 91
295,Insanity,13,-1,Abberton Ruffian,Human;Humanoid;,Pathfinder #151: The Show Must Go On pg. 9
296,Insanity,5,-1,Raven,Animal;,Bestiary 2 pg. 221 2.0,2,6,Smilodon,Animal;,Bestiary pg. 53
297,Insanity,8,-1,Weak Burning Mammoth Hunters,Human;Humanoid;Uncommon;,Pathfinder #175: Broken Tusk Moon pg. 17,1,6,Spy,Human;Humanoid;,Gamemastery Guide pg. 207
298,Insanity,1,1,Weak Duende,Earth;Fey;Uncommon;,Bestiary 3 pg. 87,2,8,Guecubu,Earth;Uncommon;Undead;,Bestiary 3 pg. 126
299,Insanity,10,-1,Crawling Hand,Undead;,Bestiary 2 pg. 56 2.0,1,3,Binumir,Incorporeal;Spirit;Undead;,Pathfinder #157: Devil at the Dreaming Palace pg. 82
300,Insanity,5,-1,Yellow Musk Thrall,Mindless;Plant;,Bestiary 2 pg. 301 2.0,1,9,Elite Skeletal Knight,Mindless;Skeleton;Uncommon;Undead;,Pathfinder #183: Field of Maidens pg. 58
301,Medium,6,-1,Weak Bone Shard Toughs,Human;Humanoid;Uncommon;,Pathfinder #181: Zombie Feast pg. 35
302,Medium,7,-1,Weak Sicklehand Construct,Construct;Mindless;Rare;,Pathfinder #169: Kindled Magic pg. 41
303,Medium,1,-1,Weak Kobold Tunnelrunner,Humanoid;Kobold;Uncommon;,Pathfinder Encounter: Heaving Kobolds pg. 0,1,7,Weak Palzu,Gnoll;Humanoid;Unique;,Pathfinder #179: Cradle of Quartz pg. 35
304,Medium,2,-1,Haniver,Amphibious;Fey;Gremlin;,Bestiary 3 pg. 120,1,6,Ahuizotl,Amphibious;Beast;Uncommon;,Bestiary 2 pg. 122.0
305,Medium,3,-1,Severed Head,Mindless;Undead;,Bestiary 3 pg. 30,1,4,Elite Tattoo Guardian,Construct;Mindless;Uncommon;,Bestiary 3 pg. 262
306,Medium,4,-1,Weak Scrit,Fey;Gremlin;Uncommon;,Pathfinder #169: Kindled Magic pg. 82,1,2,Duende,Earth;Fey;Uncommon;,Bestiary 3 pg. 87
307,Medium,6,-1,Animated Blades,Construct;Mindless;Uncommon;,Pathfinder #175: Broken Tusk Moon pg. 32
308,Medium,7,-1,Unseen Servant,Mindless;,Core Rulebook pg. 380 4.0
309,Medium,1,-1,Weak Kangaroo,Animal;,Bestiary 3 pg. 146,1,7,Elite Smilodon,Animal;,Bestiary pg. 53
310,Medium,2,-1,Severed Head,Mindless;Undead;,Bestiary 3 pg. 30,1,6,Blackfrost Zombie,Cold;Mindless;Rare;Undead;Zombie;,Pathfinder #189: Dreamers of the Nameless Spires pg. 80
311,Medium,3,-1,Weak Bottlenose Dolphin,Animal;,Bestiary 2 pg. 842.0,1,4,Elite Hyaenodon,Animal;,Bestiary pg. 211
312,Medium,4,-1,Weak Sea Snake,Animal;,Bestiary 2 pg. 245 2.0,1,2,Elite Velociraptor,Animal;Dinosaur;,Bestiary pg. 96
313,Medium,6,-1,Weak Zombie Snake,Mindless;Undead;Zombie;,Book of the Dead pg. 170
314,Medium,7,-1,Thorn River Bandit,Human;Humanoid;Minion;Uncommon;,Kingmaker Adventure Path pg. -1
315,Medium,1,-1,Weak Giant Maggot,Animal;,Bestiary 2 pg. 1202.0,1,7,Elite Giant Tarantula,Animal;,Bestiary pg. 307
316,Medium,2,-1,Red Fox,Animal;,Bestiary 3 pg. 102,1,6,Blood Boar,Animal;,Pathfinder #147: Tomorrow Must Burn pg. 76
317,Medium,3,-1,Weak Sicklehand Construct,Construct;Mindless;Rare;,Pathfinder #169: Kindled Magic pg. 41,1,4,Elite Necrophidius,Construct;Mindless;,Bestiary 2 pg. 1802.0
318,Medium,4,-1,Silverfish Swarm,Animal;Swarm;Uncommon;,Pathfinder #169: Kindled Magic pg. 84,1,2,Elite Elk,Animal;,Kingmaker Adventure Path pg. 608; Pathfinder #176: Lost Mammoth Valley pg. 85
319,Medium,6,-1,Weak Lemure,Devil;Fiend;Mindless;,Bestiary pg. 86
320,Medium,7,-1,Weak Grindylow,Aberration;Amphibious;,Bestiary 2 pg. 138 2.0
321,Medium,1,-1,Weak Bottlenose Dolphin,Animal;,Bestiary 2 pg. 842.0,1,7,Sportlebore Swarm,Animal;Swarm;,Bestiary 2 pg. 2512.0
322,Medium,2,-1,Giant Rat,Animal;,Bestiary pg. 276,1,6,Cave Bear,Animal;,Bestiary pg. 40
323,Medium,3,-1,Weak Giant Worker Bee,Animal;,Pathfinder #169: Kindled Magic pg. 80,1,4,Bison,Animal;,Bestiary 3 pg. 32
324,Medium,4,-1,Flash Beetle,Animal;,Bestiary pg. 41,1,2,Elite Sarkorian Wolf,Animal;,Travel Guide pg. 99
325,Medium,6,-1,Merchant,Human;Humanoid;,Gamemastery Guide pg. 244
326,Medium,7,-1,Weak Necromunculus,Uncommon;Undead;,Pathfinder #181: Zombie Feast pg. 86
327,Medium,1,-1,Weak Ardissa's Porters,Dwarf;Humanoid;Rare;,Pathfinder #175: Broken Tusk Moon pg. 39,1,7,Scarlet Triad Thug,Dwarf;Humanoid;Uncommon;,Pathfinder #147: Tomorrow Must Burn pg. 16
328,Medium,2,-1,Weak Groplit,Amphibious;Animal;Uncommon;,Pathfinder #175: Broken Tusk Moon pg. 83,1,6,Weak Chuul,Aberration;Amphibious;,Bestiary pg. 64
329,Medium,3,-1,Eagle,Animal;,Bestiary pg. 141,1,4,Damibwa,Animal;,Pathfinder #170: Spoken on the Song Wind pg. 80
330,Medium,4,-1,Thorn River Bandit,Human;Humanoid;Minion;Uncommon;,Kingmaker Adventure Path pg. -1,1,2,Weak Ardissa Prendergant,Human;Humanoid;Unique;,Pathfinder #175: Broken Tusk Moon pg. 39
331,Hard,6,-1,Weak Orc Brute,Humanoid;Orc;,Bestiary pg. 256,1,2,Corrupted Retainer,Human;Humanoid;,Pathfinder #151: The Show Must Go On pg. 35
332,Hard,9,-1,Masu,Animal;Unique;,Pathfinder #179: Cradle of Quartz pg. 16
333,Hard,8,-1,Chattering Jaws,Construct;Mindless;Uncommon;,Pathfinder #181: Zombie Feast pg. 82
334,Hard,4,-1,Weasel,Animal;,Bestiary 3 pg. 291,1,6,Woolly Rhinoceros,Animal;,Bestiary 2 pg. 2282.0
335,Hard,1,9,Weak Ameon Trask,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 298
336,Hard,1,-1,Foolish Hunters,Human;Humanoid;,Crown of the Kobold King pg. 25,1,9,Weak Jackal Guard,Human;Humanoid;Uncommon;,Pathfinder #172: Secrets of the Temple City pg. 9
337,Hard,3,-1,Floating Femur,Construct;Mindless;Uncommon;,Pathfinder #181: Zombie Feast pg. 82,1,7,Elite Clockwork Rifler,Clockwork;Construct;Mindless;Uncommon;,Pathfinder #182: Graveclaw pg. 44
338,Hard,5,-1,Weak Baccali Alpaca,Animal;,Travel Guide pg. 99,1,4,Wasp Swarm,Animal;Swarm;,Bestiary pg. 324
339,Hard,2,-1,Weak Stingray,Animal;Aquatic;,Bestiary 2 pg. 2262.0,1,8,Elite Giant Jellyfish,Animal;Aquatic;Mindless;,Bestiary 2 pg. 1522.0
340,Hard,6,-1,Weak Whalesteed,Animal;,Travel Guide pg. 99,1,2,Weak Chimpanzee Visitant,Animal;Undead;,Pathfinder #152: Legacy of the Lost God pg. 83
341,Hard,9,-1,Weak Sea Snake,Animal;,Bestiary 2 pg. 245 2.0
342,Hard,8,-1,Weak Earth Wisp,Earth;Elemental;,Bestiary 3 pg. 90
343,Hard,4,-1,Weak Spider Swarm,Animal;Swarm;,Bestiary pg. 306,1,6,Elite Hippopotamus,Animal;,Bestiary 2 pg. 1442.0
344,Hard,1,9,Shoki,Monitor;Psychopomp;Uncommon;,Pathfinder #186: Ghost King's Rage pg. 82
345,Hard,1,-1,Abberton Ruffian,Human;Humanoid;,Pathfinder #151: The Show Must Go On pg. 9,1,9,Elite Drelev Guard,Human;Humanoid;Uncommon;,Kingmaker Adventure Path pg. 304
346,Hard,3,-1,Commoner,Human;Humanoid;,Gamemastery Guide pg. 214,1,7,Elite Executioner,Human;Humanoid;,Gamemastery Guide pg. 235
347,Hard,5,-1,Weak Clockwork Hunter,Clockwork;Construct;Mindless;Uncommon;,Pathfinder #178: Punks in a Powderkeg pg. 82,1,4,Weak Clockwork Disposer,Clockwork;Construct;Mindless;Uncommon;,Pathfinder #179: Cradle of Quartz pg. 80
348,Hard,2,-1,Commoner,Human;Humanoid;,Gamemastery Guide pg. 214,1,8,Weak Nilak,Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 14
349,Hard,6,-1,Weak Air Wisp,Air;Elemental;,Bestiary 3 pg. 90,1,2,Flickerwisp,Aberration;Air;Uncommon;,Pathfinder #163: Ruins of Gauntlight pg. 83
350,Hard,9,-1,Crawling Hand,Undead;,Bestiary 2 pg. 56 2.0
351,Hard,8,-1,Kobold Warrior,Humanoid;Kobold;,Bestiary pg. 212
